lat,lng,altitude,tower_distance,signal_strength
23.728823268347103,90.3964819203306,30,58,-70.94863775111752
23.727836098773167,90.39453481140171,30,58,-62.5031256606741
23.728798730629617,90.3947029541095,30,58,-61.34385564039506
23.727791711335538,90.3955241353017,30,58,-66.13473374902442
23.72851614974789,90.39874702020055,30,58,-55.842081022884834
23.72870209838023,90.39374744695004,30,58,-65.14438918347206
23.728194410594185,90.39276863118668,30,58,-58.492380632409706
23.728827762537943,90.39535484030182,30,58,-60.61533905760069
23.7286676588517,90.39353459022662,30,58,-60.543821904057936
23.72781179009482,90.39676484783855,30,58,-66.70022707843172
23.728186322270833,90.39278027643564,30,58,-56.98414856100628
23.728110530411065,90.3929311599749,30,58,-66.28232909938147
23.72782453889757,90.39698703950332,30,58,-61.42039005257136
23.72868607286841,90.39804390823387,30,58,-58.25504757325833
23.728263525457653,90.39270167752734,30,58,-70.80652325926255
23.72877728442822,90.39441312276274,30,58,-69.88093528914729
23.728029895213247,90.3985013446046,30,58,-65.12219553123344
23.728533217203037,90.39870096721712,30,58,-67.23033974557052
23.727806537010036,90.39665367343046,30,58,-59.23520407088094
23.727842213847822,90.39723063250437,30,58,-67.30253414729007
23.728427999881504,90.39276768182175,30,58,-64.06047286062122
23.72845587107883,90.39281106902634,30,58,-65.73305270828067
23.728190986442495,90.39277346090788,30,58,-58.49379366865602
23.728718991123355,90.39378239349186,30,59,-59.819959339470365
23.7287938854526,90.39719225773982,30,59,-67.41011871118252
23.72879536488742,90.3945145023928,30,59,-55.91246443022499
23.728160966170783,90.39276541763104,30,59,-61.899988311960044
23.727998275536844,90.39843665112816,30,59,-71.93524916760478
23.72838004781255,90.39902660871596,30,59,-63.07849837009294
23.72798151429651,90.39332760367247,30,59,-59.19446107456162
23.728807471241097,90.39699868498148,30,59,-61.563038604975524
23.72839031029293,90.39266935529541,30,59,-64.90277120548124
23.72811213553022,90.39286836709509,30,59,-65.48842249613966
23.72875072193513,90.3976517336199,30,59,-67.62975544364232
23.728841486203006,90.39559530690863,30,59,-67.97695704039377
23.728043252251798,90.398614475496,30,59,-58.96519258647335
23.72856450094475,90.39302068567662,30,59,-58.727419846328196
23.728181091181483,90.39895519772426,30,59,-68.79683766150866
23.728822896442406,90.39671974058253,30,59,-65.27028357988651
23.728811893569578,90.39692690758126,30,59,-59.98746187693283
23.72884153899951,90.39608784540229,30,59,-67.47682314262211
23.728340201698323,90.39904870686938,30,59,-63.52876480220096
23.728627533480047,90.39842461937864,30,59,-58.36423657300433
23.72884307912173,90.39583957120588,30,59,-66.286618842522
23.728706161153287,90.3936932969593,30,59,-60.29034712358297
23.728464979018888,90.3927705523515,30,59,-62.40409486821963
23.728502015979196,90.39284707307814,30,59,-75.65294291727959
23.728832199885215,90.3951975584981,30,59,-64.97092894796711
23.7283051823332,90.39905314388183,30,59,-64.62204233350151
23.728827252398993,90.3950662153033,30,59,-74.5081143956647
23.728637457600296,90.398379219222,30,59,-69.40228014132549
23.728196471469946,90.39271004755608,30,59,-70.61682219914772
23.728048067905934,90.39863127543657,30,59,-65.03141433241936
23.72878466613152,90.39730650715984,30,59,-59.47848254654333
23.728815426122374,90.3968654563161,30,59,-71.14095160682038
23.727780129821046,90.39590992651506,30,59,-71.24233698180625
23.727782356260935,90.39614448170036,30,59,-60.29192650180818
23.72867041477007,90.39821138226236,30,59,-63.27865337014897
23.727889643800488,90.39389135879402,30,59,-62.49404283934407
23.728450572016573,90.3989416401143,30,59,-65.49088765641474
23.727808973699922,90.39479868722435,30,59,-66.45885611551198
23.728812859114917,90.3947767901737,30,59,-73.20964069947208
23.72778106906772,90.39604554521323,30,59,-64.88735108360176
23.7282161708992,90.39900127773261,30,59,-53.995769072257154
23.727900786228563,90.39788074184447,30,59,-71.43225378236694
23.727967087068055,90.39828815823618,30,59,-60.40870199858412
23.728016583228698,90.39851380153742,30,59,-72.58300732372467
23.728458921528777,90.39275976071983,30,59,-60.020496604381364
23.727799981385118,90.39671508291511,30,59,-57.76102473479752
23.72830958817426,90.39263394310427,30,59,-67.23974015318873
23.727944227241675,90.39816362611202,30,59,-61.76635729270764
23.72781423828008,90.39471055731195,30,59,-64.12053254938063
23.728291965143438,90.39905119495567,30,59,-65.77505614611984
23.727784338491848,90.39625213301001,30,59,-69.93934711764997
23.72792746599722,90.39362485485042,30,59,-65.08163956244022
23.72823909890083,90.39902341850889,30,59,-64.30051377293859
23.728787806885766,90.3972688590858,30,59,-71.16910023688934
23.727946390665796,90.3935112487374,30,59,-71.46198909346025
23.72864882336619,90.393362868931,30,59,-67.99646578545567
23.727780593600823,90.39599317866062,30,59,-73.27531336063656
23.728841577995354,90.3956025560159,30,59,-63.454643014041146
23.727792293213383,90.39515778452629,30,59,-64.00731001809449
23.728752261648737,90.39763802018972,30,59,-69.48159890585977
23.72779047345176,90.39521010666313,30,59,-64.45688097027438
23.72851483912542,90.39287795409669,30,59,-64.79845953211459
23.728685151346834,90.39356054484126,30,59,-65.10923303819438
23.728811782243113,90.39475851455043,30,59,-65.90834330780078
23.72883979426214,90.39619996187496,30,59,-67.98134270172112
23.728530670364332,90.39876793973278,30,59,-68.06332582282549
23.728571437061735,90.39304375426462,30,59,-65.07435516922259
23.727963426886497,90.39826917722678,30,59,-57.29475190552298
23.728668331679813,90.39822283409441,30,59,-67.33941877491527
23.728495400323716,90.39283204334315,30,59,-58.85262651217478
23.72873775773877,90.39776153124427,30,59,-62.65353755130906
23.72797455856067,90.39832584275504,30,59,-64.28808911798777
23.7287575977203,90.39409801720792,30,59,-62.25267577625928
23.727839262243933,90.39731628209145,30,59,-67.33451877976505
23.72878157969685,90.39434494596833,30,59,-63.40603419282672
23.728752641501377,90.3940526818886,30,59,-65.30222476188605
23.728548754307138,90.39871602745411,30,59,-61.18922735911746
23.727998500723476,90.39843764264613,30,59,-57.35720187459104
23.728620531287472,90.39323194480173,30,59,-62.35755429727923
23.728245612050454,90.39265871292271,30,59,-64.46297548667492
23.728085459559203,90.39293875673368,30,59,-73.63560982754808
23.728828194946054,90.3950893804425,30,59,-59.44013341533358
23.72817026569565,90.39274938300709,30,59,-64.76229897057078
23.728727278148735,90.3979298422191,30,60,-60.001054835518886
23.728781378325227,90.39422958453154,30,60,-68.11360189391254
23.72840757521706,90.39263143942651,30,60,-72.69189260292418
23.72880352398674,90.3944914279485,30,60,-59.74033116171786
23.72790243435742,90.39371028926408,30,60,-60.10326415936427
23.72869722879877,90.39813064501712,30,60,-60.27009317061197
23.727913137778746,90.39804963865274,30,60,-62.42693236055979
23.72882446389259,90.39687378658718,30,60,-62.64103261512733
23.728538637657206,90.39288154736033,30,60,-67.42929918703801
23.72875354787599,90.39772262688203,30,60,-72.08188692254967
23.728315320165624,90.39910769673283,30,60,-56.957681555571334
23.728700275068817,90.39811176000536,30,60,-66.97833003269915
23.728550671445387,90.39291628409563,30,60,-59.14601637141206
23.72777786679985,90.39532529358465,30,60,-57.65465629477434
23.728832474142006,90.39497232329697,30,60,-62.68377002992118
23.728842994200203,90.39643988579434,30,60,-63.12130216881414
23.728260518488426,90.39259409703595,30,60,-51.250018274215996
23.727890100517623,90.39379971302651,30,60,-68.09974258521986
23.728391217504495,90.39261516776784,30,60,-65.11190543107907
23.72777845148725,90.39530380008216,30,60,-58.130070210776225
23.727853193374962,90.39757385278337,30,60,-75.29978874853859
23.727887292347514,90.39786628669117,30,60,-65.17734571752504
23.728671043703194,90.3934060497602,30,60,-61.42045845369401
23.728343366132407,90.39910211634641,30,60,-57.85142589109397
23.72829608771521,90.39910644083155,30,60,-59.3962098108768
23.72882154989531,90.39692525792867,30,60,-60.935651280642084
23.728842310623666,90.39522560458153,30,60,-64.30704297312849
23.72885186664492,90.39593717023669,30,60,-73.98523403389113
23.72845097053576,90.39899732843396,30,60,-63.90972441589324
23.728851691943905,90.39571862946624,30,60,-62.02032280772966
23.728511826462427,90.3928118388096,30,60,-61.24292130822526
23.728757425473532,90.39768891717516,30,60,-67.94602517937678
23.728373161993055,90.39260079351575,30,60,-79.553995341866
23.727776181550237,90.39629419724767,30,60,-61.970794317529084
23.728677702229646,90.39824483338829,30,60,-62.69925123519167
23.727779199237556,90.39527753219775,30,60,-63.0323376691754
23.728729067136456,90.39377052200388,30,60,-65.79226895430575
23.72827911137824,90.39910189395744,30,60,-70.14018304471205
23.728004399918262,90.39852961394824,30,60,-68.81912388143465
23.728165867137633,90.39898699593179,30,60,-61.45983330236019
23.72794305511532,90.39345554350656,30,60,-73.62595723074182
23.72885107942506,90.39564428685433,30,60,-68.07097870007226
23.727888611128183,90.39381096234466,30,60,-65.42523682137066
23.72870458963276,90.39360281369994,30,60,-75.16931145987803
23.728839551607475,90.39654257367197,30,60,-59.87084837399061
23.72885140216353,90.39567920386601,30,60,-66.34591458091668
23.727895232685192,90.39792558240154,30,60,-59.17619645452575
23.728395864161087,90.39906782147108,30,60,-60.869892995634004
23.72799232523358,90.39320952154691,30,60,-60.122143806989016
23.727991678499947,90.39321238398738,30,60,-66.15765342962246
23.728159517054227,90.39271128418416,30,60,-60.801686555416794
23.728844863652508,90.39531174991095,30,60,-61.97128828657459
23.727771990740653,90.39604043867372,30,60,-64.49551642003388
23.727822101830593,90.39445835594128,30,60,-69.90175740327267
23.728004834525986,90.39315587103226,30,60,-57.32654664909918
23.728080582886623,90.3987948009766,30,60,-70.69746402420613
23.727778637335195,90.39529714998504,30,60,-68.48474083566227
23.72779066742228,90.39478579774737,30,61,-70.1735133524038
23.72834861560823,90.39253267463131,30,61,-66.12697263321589
23.728690738080395,90.39344166911076,30,61,-75.58902391714489
23.728162957997608,90.39264872481672,30,61,-68.34555250547739
23.728821294577696,90.39708360152935,30,61,-60.666448083417606
23.728220146569093,90.39257133843005,30,61,-63.990926816689864
23.72872309149333,90.39804287840886,30,61,-71.56600512593015
23.727907609359306,90.39809370494811,30,61,-61.131708172728025
23.728426693358752,90.39908851663792,30,61,-60.24045021761696
23.727990058342954,90.39315222271256,30,61,-58.82528753403064
23.72787528641247,90.39786167801563,30,61,-68.40315552405177
23.728742632814317,90.3979018454754,30,61,-57.369434551219655
23.727775474240403,90.39511325674069,30,61,-80
23.72788122713873,90.39377962884866,30,61,-62.37458994477444
23.728782622391897,90.39755263170316,30,61,-72.98163550691444
23.728792865373734,90.3942421181544,30,61,-68.76629643874864
23.72869424536548,90.39822525647703,30,61,-64.04009868467948
23.728340935265773,90.39252986522028,30,61,-65.79126321404337
23.728541134955794,90.39282859177547,30,61,-68.97018628447506
23.727946217323602,90.39336458136582,30,61,-55.26123690367399
23.728176130479945,90.39905984905452,30,61,-69.89630818668277
23.728659074147394,90.3932729300124,30,61,-56.50244793109323
23.728670944601767,90.39333315125954,30,61,-67.63791063082851
23.72854400352092,90.39283661737666,30,61,-66.47208123656706
23.72885409462719,90.39637173976708,30,61,-66.11319867291579
23.7277934626592,90.39473687446309,30,61,-61.10530868521918
23.72869157666103,90.39824078866702,30,61,-66.3780435661679
23.72856125029022,90.39288746782341,30,61,-67.51940784816583
23.728857618570547,90.39621646497994,30,61,-63.24912626391132
23.72777174526295,90.39646588211713,30,61,-57.09053557024032
23.728001245375346,90.39858253425324,30,61,-63.67027364365893
23.72785610777472,90.39770075110003,30,61,-62.69555543737856
23.728302254402344,90.3925255915739,30,61,-68.29608696952644
23.728702484671466,90.39351134751175,30,61,-69.42468498758028
23.72882414516866,90.39464731337382,30,61,-65.60599125694152
23.728115005464165,90.39894268536801,30,61,-69.41898668963628
23.727826840842184,90.39740745271351,30,61,-57.01365032258694
23.728391809728464,90.39912659444916,30,61,-52.27673043598516
23.728256791314305,90.39914566411242,30,61,-67.04232889221043
23.728827559784733,90.39698519884699,30,61,-70.66382364365526
23.728077975342696,90.39283977580737,30,61,-70.72272962909594
23.727788330411204,90.39482872452808,30,61,-59.70232750389316
23.728827646495166,90.39698376856327,30,61,-65.88378430247418
23.728811978078536,90.39721502302278,30,61,-66.61123897970405
23.72798862534485,90.3985288096686,30,61,-69.02421577602662
23.728161221215522,90.39903560649567,30,61,-62.38968431809704
23.72857488573241,90.39875636229198,30,61,-55.8761241045352
23.728573220231024,90.39292546473098,30,61,-59.305946832624976
23.728460884949516,90.39264999495681,30,61,-58.32850775356858
23.727853527969998,90.39400982620235,30,61,-65.47785560758848
23.727793522763957,90.39473584903982,30,61,-70.33210600501727
23.72828210307997,90.39252988389508,30,61,-68.9064864067315
23.728796011984098,90.39741019851283,30,61,-71.15796476311051
23.728459191481015,90.39264712503487,30,61,-70.22241436816796
23.728644151261015,90.39320192625522,30,61,-62.82044648462724
23.727770285173055,90.39641777064296,30,61,-63.14769897834686
23.72882377822731,90.39704569948414,30,61,-64.92749221669105
23.72865200809346,90.39323867952682,30,61,-68.91623052466075
23.727762034161323,90.39588146891732,30,61,-65.5146369272614
23.728583375323907,90.39295951294913,30,61,-62.75260528078524
23.727968768321755,90.39324979591355,30,61,-56.75396315146175
23.72837818494147,90.39254960409613,30,61,-65.66945448063001
23.728706847631095,90.39814897564973,30,61,-57.63948378159451
23.728859557161147,90.39609194420208,30,61,-67.09108852513508
23.728487247452687,90.39269929461709,30,61,-59.664866747339374
23.72820421055969,90.39909826268918,30,61,-60.17635765004092
23.727821689069785,90.39433951867369,30,61,-63.285803503453636
23.72850183679819,90.39895688546076,30,61,-64.45428232767702
23.727852887337175,90.39401567425443,30,61,-65.82997803994485
23.728487056959494,90.39898838865311,30,61,-68.26530054184587
23.72800915514734,90.39867953378243,30,62,-59.243730041385206
23.728148727148145,90.39907009488664,30,62,-57.21754595315646
23.727863592774494,90.3978584522071,30,62,-67.4285519412073
23.728805114949044,90.39426457739476,30,62,-57.23805864892102
23.72886982348579,90.39595102110862,30,62,-62.99911507455989
23.728579797755177,90.398802147245,30,62,-64.60117850286073
