lat,lng,altitude,tower_distance,signal_strength
23.303373271912033,89.91375579111389,50,68,-0.11725652291051558
24.320851645057925,90.60469623420977,50,68,0.031129488220790102
24.328513666093563,90.15957884055278,50,68,-0.11528101019043566
23.234529097900214,90.01036197843537,50,68,0.01555480370684096
24.34485763963301,90.22376691081718,50,68,0.054168835478092675
23.945199727112843,91.01263540306184,50,69,-0.10727095792670735
23.86676997780829,89.7054829102969,50,69,-0.10932227634271321
23.88323183224109,91.0313959399203,50,69,-0.08851758075991573
23.146314052905073,90.21173170428138,50,69,-0.008562501847522573
24.044411937784552,89.77503622811668,50,69,0.05444238186424934
24.36844756609224,90.3914283614715,50,69,-0.05435629517698635
23.472289611285735,89.76430775997167,50,69,-0.02162577525510736
23.83717617381889,89.70002965988432,50,69,0.012571317313467022
24.253026039579634,90.76432061459748,50,69,0.0805784387183128
24.01803338389369,89.76028707604,50,69,0.013082543120703616
23.153157854911854,90.18339772112537,50,69,0.06111468303366968
24.208466705218285,89.90138653186905,50,70,0.05575626924927814
24.3342979977517,90.11941470864244,50,70,-0.10716529350901907
23.51136189359119,91.00639257333788,50,70,0.03954314586378019
23.722100621106687,89.68393976372224,50,70,-0.06413773704625161
24.368554483573938,90.25336273474474,50,70,0.1595183848206336
23.349691489176042,90.90108693584418,50,70,0.1335476214473121
24.284467592734295,90.73033206237828,50,70,0.039798690151013665
23.450380024357347,89.7656729777098,50,70,0.12555215019551139
23.841663867913084,89.69082900072091,50,70,-0.1035007173334096
23.637337502013832,89.69421625868644,50,70,0.06427152839700873
23.17391385442628,90.0922285031259,50,70,0.008390928533303553
24.110462483790876,89.80822521694243,50,70,0.05642101865033096
23.686764430082384,89.6866786121566,50,70,0.15517249378910444
23.315112507940615,90.86764567790821,50,70,0.03966041958583968
23.291831896675365,89.89851406358731,50,70,0.15315911906979882
24.220231202943253,89.91553762318995,50,70,0.01894857838379635
23.988197972405413,89.73499814755706,50,70,0.04685144515836396
23.912347697649096,91.03369171305074,50,70,0.22387131604987104
23.209791329012912,90.01670044030357,50,70,0.07989571438201157
24.205243937589533,89.89764487351,50,70,0.12384894176669889
23.39095679612159,89.8054889675885,50,70,-0.024245343730469
24.33900536684222,90.60767427265556,50,70,0.17974430121888343
24.141733333196782,89.83385610286058,50,70,0.0666843752988721
23.135728934582417,90.21807760936979,50,70,-0.17869061922979243
23.786332695970554,89.68453227711737,50,70,0.22820602697005835
23.32112746425473,89.86678973177497,50,70,0.09293621539261301
23.181006330054718,90.07534443135434,50,70,0.0651759804933894
24.332647725292038,90.65107672102131,50,71,-0.034472966069267044
23.64620624911831,91.05802086656631,50,71,-0.009118874942321529
23.954431610872035,91.02994888964531,50,71,0.15168050806152117
23.53197165695074,91.0255673772335,50,71,0.12558518481182881
24.139895298189714,90.92083578218669,50,71,0.054578091554270944
24.198144354398313,89.87567176298785,50,71,-0.08928925272679483
24.210220456169967,90.85149448229107,50,71,0.04582621064663258
23.705127825579687,91.06547106782473,50,71,-0.09343293984344497
24.077123648745655,90.96777358496912,50,71,0.04612818124309575
24.336079701689147,90.64240107563546,50,71,-0.021792100642316545
23.683478312903617,91.06343808093533,50,71,-0.11687945744733236
23.460512930391843,90.99180848234435,50,71,-0.10460720043013164
23.319065618225903,90.88509016314424,50,71,0.30438727961005135
24.19954961270964,90.86341596417546,50,71,0.039447823224070366
23.335860957410162,89.83936701938816,50,71,0.2357612080468487
23.51189576248993,89.7234021958512,50,71,-0.012121508801831913
24.215500469127605,90.84537925837805,50,71,0.0844078357505987
24.090422477589918,90.95880989101796,50,71,0.039332002019839274
23.128898322267954,90.20690438843303,50,71,-0.06684587704381924
23.85911813744901,91.05663455380501,50,71,0.05056425572344987
23.963657388985716,91.0264316824391,50,71,0.1726066291584206
23.4883903085058,89.73428274251387,50,71,0.02860344967551611
23.29282265132174,89.88322456606248,50,71,0.026295014741849542
23.396886121198623,90.95136383182607,50,71,-0.03249856939878837
24.057167857777863,89.76028727528522,50,71,0.06717125032717981
24.13437441085388,89.81515257011127,50,71,-0.08029044884792053
24.386281359946615,90.39600849390456,50,71,0.09393693596684566
24.273709841357263,90.76630474852703,50,71,0.008625140221330277
24.292263733241743,90.73521701245332,50,71,-0.032357883966538645
23.368365536257173,90.92949275524659,50,71,0.049604741824627596
23.990392891450107,89.72537392061776,50,71,0.10205178097745124
23.93399311693914,89.70348341867556,50,71,-0.006313440069204684
23.659776397650415,89.68033942824579,50,71,0.0036427537983995083
23.32525590328176,89.84943646463228,50,71,0.1482912095507738
24.321018204618806,90.67832601366621,50,71,0.04882134126203589
23.570232090375875,91.03921154724074,50,71,-0.11489064253353384
23.535794192302667,91.02706292347852,50,71,-0.08907337738470743
23.424843043935482,90.97046356526701,50,71,0.08865926433359912
24.36158402657171,90.17663370931132,50,71,0.09603912587944079
24.362735569677696,90.18103582647068,50,71,0.08089660733713762
23.873048453144698,91.05379010409244,50,71,-0.09652890592793054
23.13130517279224,90.19636495916663,50,71,0.19751197438386137
23.427824427323245,90.97237322850674,50,71,-0.025596858773715755
23.27644843801269,90.838391612205,50,71,0.18994368688555346
23.233881256742727,89.95929723239371,50,71,0.010073911654266028
24.15491220341405,90.90770522802427,50,71,0.11740130705215657
23.626069864427635,89.67654888560271,50,72,0.11756017473691145
23.355270950517415,89.80962891251987,50,72,0.1331850370494784
23.227432577492053,90.78830926845495,50,72,-0.22868622798974245
23.72099584148731,89.66434513459262,50,72,0.058545434349052725
24.216399251935062,90.85863591858897,50,72,-0.25190334376644685
23.249150576880474,89.92175661564362,50,72,0.033637576133916755
24.09767667720312,89.77521851881434,50,72,0.124971488281543
24.217320739811935,90.85758080862999,50,72,-0.0399914598747792
23.89877478314246,91.05770005448989,50,72,0.1828626760098232
23.13375162866101,90.15206622664327,50,72,-0.16509472384370807
23.660193993008917,91.07024979176246,50,72,0.07871903199171734
23.182885513799203,90.71221610297277,50,72,0.20465842777490328
23.93372635698669,89.69314752659096,50,72,0.0831834675731174
24.311201982204917,90.71950670793547,50,72,0.1658525068908752
23.763041403434794,89.66385510100804,50,72,-0.0054354059101143146
24.329843639068848,90.0596590941624,50,72,0.039658151273089345
23.828719324975904,89.66908610809358,50,72,0.14385284893431452
23.52638828459698,89.70682484896172,50,72,-0.09661974036830397
24.33509818011827,90.0716729677178,50,72,0.0037066611853603243
23.651003738914493,91.06878583304812,50,72,0.13403713826356
23.655912945858116,89.67102963833791,50,72,-0.12261446739697687
23.163963662071122,90.0688009591612,50,72,-0.004112678440700547
24.099993903023453,90.96376871415605,50,72,0.0777894268814738
23.641499073618835,91.0671163872577,50,72,-0.1273781198642836
23.299689558831407,89.8619341202429,50,72,-0.13733766018742496
23.74440990810428,91.07691213578424,50,72,-0.0019304153035421892
23.70025887011531,91.07492702269481,50,72,0.14079172261609826
24.02384069350578,91.00991477037608,50,72,0.17109074560288418
23.118236093949626,90.21359964791687,50,72,-0.1457628115477082
23.142616282254473,90.61638392064789,50,72,-0.09898057716848202
23.47182966458295,89.7318137290709,50,72,0.12139646028254339
24.15538542791184,89.82066211834288,50,72,0.10608511243383631
23.177356850175116,90.70105604976733,50,72,-0.18487820908777014
23.23351830305928,89.94339236116942,50,72,-0.007351195451228823
23.205988062064428,89.98627585616227,50,72,0.060851898251243756
23.133960974775334,90.58925264457682,50,72,0.0765955623422935
23.271011711152873,89.89416850913916,50,72,0.08524784096659338
24.230253949459104,89.89831879445539,50,72,-0.03928413094211655
23.5199705225971,89.70943618703068,50,72,0.0162889019258652
24.048794203615422,89.74422740724512,50,72,-0.02809812581440075
23.163222845617447,90.67009335259803,50,72,-0.02223927573530947
23.162739184757598,90.07165290215057,50,72,0.07784970699597632
23.860891508382323,91.06625868795574,50,72,0.02765990942185626
24.394004979160755,90.31920729970098,50,72,0.032592660565564195
24.025502853545778,89.7315569482442,50,72,0.030383716359260987
23.239743091730954,89.93456801109193,50,72,-0.13653247359785745
24.363814805077293,90.58943031235658,50,72,0.19182098703435327
23.32554699339267,89.83610302061639,50,72,0.054064316770560825
24.164169457686697,90.91205976016685,50,72,0.03271954155070274
24.250947463529283,90.81582428189282,50,72,0.008100451466971394
23.109965066572734,90.260656428577,50,72,0.10784385693852018
24.34267021052244,90.0900961002997,50,72,-0.007152754207972865
23.10298914432462,90.33390621584618,50,72,-0.008139802040365664
23.876935585353095,91.06294887656294,50,72,0.19751052634454286
24.028914067261802,91.00728245257176,50,72,0.05708605483408833
24.222852833383456,89.88946224944155,50,72,0.24372125535042352
24.026100971602332,91.00874931023846,50,72,-0.11334644792903564
24.14197678256303,90.93147325085295,50,72,-0.16503406667176707
24.155395092591053,90.91994515070284,50,72,0.26172921974399177
23.286427835150754,90.86428398481068,50,72,0.15722585826325322
23.123593683749274,90.55083294356858,50,72,0.045134006795859924
23.912218165960574,89.68658062975085,50,72,0.006007680479701329
24.393002112869173,90.30585302155365,50,72,-0.10660469566647471
23.239226782368583,89.9352890873104,50,72,-0.056570882966372665
24.246882301132576,90.82123692526022,50,72,0.08911229185709978
24.370329696844653,90.17434639809818,50,72,0.11161302719030226
23.44049539745754,90.99141724729098,50,72,0.0018486913488472423
24.373727516243513,90.18769709828418,50,72,-0.05206173887633793
23.105079611680623,90.43771145904388,50,72,-0.010444982288146498
23.62040877912569,89.67777400607744,50,72,0.030665813977606947
23.668412378815848,91.07143457799162,50,72,0.029339062783783485
23.59995220403393,89.68268276100405,50,72,0.006762172005852142
24.08849260904467,90.97170374651103,50,72,0.09323449919968138
24.12109380001174,89.79239722990393,50,72,-0.06515465231021786
23.526148644213336,89.6964766627985,50,73,0.14088873981161165
23.461119266755443,91.01406222464881,50,73,0.21316987898582465
23.330887855922885,90.92230854636477,50,73,-0.16298297933090292
23.597580828701414,89.67321070079136,50,73,-0.049891575041537885
23.795910544979375,91.0849012830648,50,73,-0.07395182614941492
23.79959872585171,89.6560154551688,50,73,0.07670780450216583
23.461441930525798,89.72638152051921,50,73,-0.10788839028090311
24.401279056320252,90.29742051283175,50,73,0.10984342423905577
24.395132566482623,90.49212528229599,50,73,0.0314600725656288
23.41950088381331,90.98979125797074,50,73,0.06226134154115234
23.119723967286426,90.16841427817363,50,73,0.08827243097547667
23.976230857158257,89.69829313920128,50,73,-0.003525181618699986
24.391467654797378,90.51340603359,50,73,0.040852902988545416
24.32874160369113,90.03565037543204,50,73,0.12184193388376419
23.779449515295745,89.65464945155118,50,73,-0.0008515019988261999
23.995341393474686,89.70638193450965,50,73,0.11421444993099342
23.419785302176432,89.75064412663951,50,73,0.17255902236137363
24.0305890635182,91.01728532921642,50,73,0.049045470955823275
23.0972282353401,90.45011168616642,50,73,0.11464088571101916
24.14281802694725,90.94309276640672,50,73,0.012179020733421426
23.399834868806053,90.97680049202788,50,73,0.03355828290466526
23.47105250188156,89.72136554851066,50,73,0.10986921715860223
23.198437427328642,90.75965686223267,50,73,0.002031507796396711
24.29125000066578,90.77306337351851,50,73,0.06288082454697616
23.589148688635213,91.06515568366136,50,73,-0.03199076728874332
24.40465193434022,90.37711762963825,50,73,-0.0764790617631059
24.153518443945778,89.80649583918711,50,73,0.035605348364166484
24.361203247121438,90.11378093773516,50,73,0.03647913446966542
24.15756874840074,89.80999332471077,50,73,-0.04531425352329905
24.401373842530806,90.44217547873379,50,73,0.25607227030631374
23.186942857760766,90.00107890911902,50,73,0.022734958774550756
23.856251142577808,91.07708109983324,50,73,0.21178250529250867
23.15088960622238,90.07634840734639,50,73,0.01564760146430778
23.274418351970475,90.86482528278746,50,73,-0.005650620656362716
24.190891126439926,89.84104419187774,50,73,-0.001124815417552362
23.968441016745004,91.04540680226974,50,73,-0.00927290613748559
23.09405129136453,90.33270134268409,50,73,0.004806855352648982
23.657083803983227,89.66093173782896,50,73,-0.012499916399123304
23.09426626478278,90.3284717837271,50,73,-0.006481546731002416
23.096135627030833,90.3019891025114,50,73,-0.0481205007406254
23.242034395592636,90.82485621436285,50,73,0.0027207978746462205
23.57763362326745,89.67874195694216,50,73,0.10831261857708427
23.772636225520856,89.65434124788536,50,73,0.12455889395941669
23.15567793057801,90.06498742817378,50,73,-0.05409894218712263
23.68755339427594,91.08360015359764,50,73,0.10332583935366585
23.24386254101396,89.91333715585398,50,73,-0.007640149258510184
23.93570520455527,91.0570644916046,50,73,-0.08363042486540054
23.867469648770516,89.66567778653653,50,73,0.07105945858982494
23.791621210451744,91.08522254924614,50,73,0.19132118106883667
23.843603460305484,91.0792353755691,50,73,0.18173565268965455
24.044432566697445,91.00987226136189,50,73,0.015973738472530988
24.071546005865084,90.9940368604587,50,73,-0.013140972450710088
23.101550805987628,90.48463606057474,50,73,0.24209049957250908
23.717420684450495,91.08591676173549,50,73,-0.06843948342288242
23.195540196340687,89.98589226281017,50,73,0.16866345823042733
24.03890526852978,89.72773077208582,50,73,0.04459197897747655
24.31985698533906,90.01788897893466,50,73,0.038406517941902196
24.091596859508492,89.7594763382981,50,73,0.04084461938903901
23.122052997001695,90.15994454901212,50,73,0.1778256541917522
24.13813085122388,89.79371123171644,50,73,0.11811423771384275
23.28705409381675,89.86171232127911,50,73,-0.0804918874081609
23.24798366734842,89.9079545486141,50,73,-0.1193249098489631
23.785129318481808,91.08565012076964,50,73,-0.08884236455371866
23.140946198307343,90.63882054633552,50,73,0.0051497451140010315
23.199049280194128,89.97992834699657,50,73,0.03266323699853581
